start_time,end_time,participant,backchannel
101.9910160500001,102.60902170000008,0,False
102.67465061000007,103.69189884999992,0,False
104.00910528999998,112.95297611000001,0,False
112.95297611000001,113.32250769999996,0,False
114.36173529000007,115.9204221,0,False
115.9204221,116.71890727999994,0,False
117.81782137000005,118.40301255999998,0,False
118.40301255999998,120.09842629000013,0,False
120.09842629000013,121.85946893000005,0,False
124.59296812999992,124.8554838,0,True
125.16150613000013,126.12953268000001,0,False
126.17875436999998,126.83504356000003,0,False
127.03193031,127.17412630000013,0,False
127.37101306,127.90151347999995,0,False
127.96167332000005,128.69999866000012,0,False
130.03208307,130.3094653600001,0,True
132.0699937700001,132.3473760500001,0,True
132.40964555000005,133.06630566000013,0,False
134.36804652,135.08697613000004,0,False
137.58579536000002,140.17280976999996,0,False
143.66530388,144.6729375,0,False
152.71763512000007,153.13087812000003,0,True
154.98725446000003,155.2080281200001,0,False
155.52503645000002,157.8233468400001,0,False
163.23724678000008,163.69577669,0,True
165.06004467999992,165.46196594999992,0,True
170.76001857999995,171.21288761999995,0,True
172.92787440999996,176.6781488900001,0,False
176.6781488900001,178.74976788000004,0,False
181.48879779000004,182.15111875999992,0,False
182.15111875999992,182.5643617600001,0,False
182.5643617600001,183.18113829000004,0,False
185.35465281999996,187.05706209000004,0,False
187.05706209000004,187.28915746999996,0,False
187.28915746999996,188.6873906400001,0,False
188.6873906400001,189.50255491999997,0,False
190.74202637999997,191.10432162000006,0,False
191.15526937999994,191.47793858,0,True
192.02138143000002,192.6950241300001,0,False
193.62880814000005,194.05903373,0,True
197.16369450000002,197.41277248000006,0,False
197.56561577999992,197.98451963999992,0,True
199.09668581999995,200.04771081000013,0,False
200.04771081000013,200.36471914000003,0,False
200.36471914000003,200.77230127999997,0,False
200.77230127999997,206.19502199,0,False
206.19502199,206.4893868700001,0,False
208.26927875,208.53533932000005,0,False
208.60893054000007,208.86933023999995,0,False
209.11274735000006,209.6222250200001,0,False
209.7297814200001,212.46963913000013,0,False
212.46963913000013,212.99860796999997,0,False
212.99860796999997,213.51374650999992,0,False
215.46635063999997,216.12301075999994,0,False
217.05139228999997,217.79862621999996,0,False
220.56791324000005,221.43968614999994,0,False
224.87280551000003,225.34831800000006,0,True
225.43007865999994,226.64716421999992,0,False
227.04342463000012,228.3254166900001,0,False
228.3254166900001,230.45390120000002,0,False
231.89439818000005,232.17178046999993,0,False
232.17178046999993,239.40301924000005,0,False
239.4507497500001,242.06606847000012,0,False
242.50735891,248.07198727000014,0,False
252.68245105000005,254.09200594999993,0,False
257.4697693600001,257.84904718999996,0,True
260.36813124000014,260.96818271999996,0,False
262.16777191999995,263.53770078,0,False
263.53770078,265.58127233999994,0,False
265.58127233999994,266.9342186000001,0,False
272.46963830000004,272.83759439000005,0,True
272.83759439000005,273.15460271999996,0,False
273.21121135,277.88708422000013,0,False
278.46700082999996,281.0370326500001,0,False
286.42027613000005,287.54112697999994,0,False
289.52802339999994,289.94692725000004,0,True
290.98970170999996,292.5181346900001,0,False
293.8552242600001,294.48358005,0,False
294.67038851999996,294.95909253000013,0,False
294.99305771000013,295.47989192,0,False
295.47989192,295.66670038999996,0,False
295.66670038999996,298.50543053,0,False
299.05704289999994,301.54782258,0,False
301.54782258,304.23673246,0,False
304.78242565000005,308.08270872,0,False
311.53406337,311.9303237700001,0,True
313.81098610000004,318.78234814999996,0,False
318.78234814999996,319.4220256599999,0,False
320.70376018,323.05867915,0,False
323.05867915,323.5341916300001,0,False
324.37766020999993,324.5927730000001,0,True
324.81354665000003,325.05130289,0,False
326.25101986000004,329.87963298,0,False
330.59238658000004,335.95888461000004,0,False
335.95888461000004,337.21602658999996,0,False
338.99038535,339.26210676999995,0,False
339.26210676999995,340.29238381999994,0,False
340.41126194000003,341.72458213000004,0,False
344.47260931000005,345.01605214999995,0,False
346.17048296999997,347.54607265000004,0,False
347.86874184,348.19707188000007,0,True
348.6216366000001,350.20101735000003,0,False
351.4573422000001,351.69509844000004,0,False
351.7743505200001,353.26881832000004,0,False
357.4716872700001,358.0151301000001,0,False
359.39033307,359.5884632699999,0,True
359.8432021000001,361.1508614300001,0,False
362.17547762000004,362.74722477,0,False
363.9416668399999,364.2303708500001,0,True
369.53131954000014,369.8200235500001,0,True
370.39035814,370.70170559999997,0,False
370.70170559999997,371.6074436900001,0,False
371.87035177999996,373.52898465,0,False
373.52898465,373.95354938000014,0,False
377.36679215999993,377.67813963000003,0,False
379.09309774999997,379.45539299000006,0,True
383.03846015,383.71210285000006,0,False
384.10836326000003,384.4310324600001,0,False
384.4310324600001,386.7234251100001,0,False
390.85777403,391.4691472300001,0,False
1.8886123699999189,2.250907610000013,1,True
2.8056721800001014,3.6095147400001224,1,False
4.98505911999996,5.381319529999928,1,False
5.474658890000001,5.774684630000138,1,True
5.774684630000138,6.598340199999939,1,False
7.5773476500000925,7.645278010000084,1,False
11.25098778000006,11.55101351999997,1,True
12.354598529999976,13.124475900000107,1,False
13.124475900000107,13.633953580000025,1,False
13.633953580000025,16.022837779999918,1,False
16.06952260999992,16.36954835000006,1,False
16.658252360000006,16.93563465000011,1,False
17.462094910000133,17.76778151999997,1,True
19.318600450000076,19.38086994000014,1,False
19.50566647000005,19.78304875999993,1,True
20.69267891000004,20.941756879999957,1,False
24.411479939999936,24.943601070000113,1,False
25.68491941000002,27.298265379999975,1,False
27.298265379999975,30.57024421999995,1,False
31.389429080000127,31.927211070000112,1,False
32.210254220000024,32.770679669999936,1,False
33.217887850000125,33.58584394000013,1,False
33.67075689000012,34.03305212000009,1,True
34.474212609999995,34.7346123100001,1,False
42.37638682000011,42.91982967000013,1,False
43.083737059999976,43.29884986000002,1,False
43.77434461000007,44.116826819999915,1,False
44.14500318,44.72241121000002,1,False
44.72241121000002,47.21164879999992,1,False
47.494434400000046,49.16405768000004,1,False
49.16405768000004,50.42944217000013,1,False
50.8760484500001,51.2854375500001,1,False
57.94638164000003,61.603299160000006,1,False
62.90763833999995,64.01716750000014,1,False
64.01716750000014,65.33048772000006,1,False
67.39104186999998,67.84391090999998,1,True
73.97404411000002,74.40993056000002,1,False
74.45380225000008,75.31402744000002,1,False
75.31402744000002,79.09548395000002,1,False
79.09548395000002,83.2219955600001,1,False
83.30401310000002,83.75688214000002,1,False
84.15118781000001,84.47933239999998,1,False
84.95514206000007,85.33797742000002,1,False
88.50420276,88.66827506000004,1,True
88.91413755000008,91.55023243999995,1,False
92.28855778000002,94.0167859600001,1,False
94.0167859600001,95.50145578000001,1,False
100.11549364000007,100.4819217700001,1,True
100.53661252999996,101.50463908000006,1,False
113.89060769000002,113.96717476000003,1,False
114.05683427000008,114.32481901999995,1,True
116.63140205000013,117.7057667900001,1,False
118.31830336000007,118.60269534000008,1,False
118.70113872000002,119.11678853000012,1,True
119.7949540300001,120.23794923000014,1,True
120.80636426000001,122.79163904000006,1,False
122.79163904000006,125.61368254000013,1,False
126.29561089999993,126.89720932,1,False
126.94096192999996,127.26910651999992,1,False
127.29569089000006,129.02802087999999,1,False
129.02802087999999,129.91948036000008,1,False
130.46796952,131.9114896000001,1,False
132.69809192999992,134.32275961999994,1,False
135.0303675,137.05676304999997,1,False
140.72757434999994,141.66701921999993,1,False
141.78023647999999,143.42188677000013,1,False
146.0424145500001,148.49916488999997,1,False
148.49916488999997,153.82716427000014,1,False
154.5626897300001,155.42880177999996,1,False
158.49232372999995,159.0018014100001,1,False
159.59606142000007,163.17510732999995,1,False
163.17510732999995,167.63995513999998,1,False
167.63995513999998,170.5562275100001,1,False
171.60323246000007,172.74672680000003,1,False
173.64958717000013,174.16472569999996,1,False
176.90432652999993,177.21567400000004,1,True
177.21567400000004,177.5043780200001,1,False
177.5043780200001,178.03649913999993,1,False
178.09310776999996,178.57994198999995,1,False
178.77241133999996,179.1064022600001,1,False
179.14602830000013,180.31216608,1,False
180.34613126,181.43867782999996,1,False
182.21672463999994,182.86206302999994,1,False
183.05453237000006,183.52438400000005,1,False
183.56967091,185.23097243999996,1,False
185.77633033999996,186.47827736,1,False
186.47827736,186.69905102000007,1,False
186.69905102000007,188.38598819999993,1,False
188.56147495999994,189.10491780999996,1,False
189.16718730000002,190.32200336000005,1,False
190.32200336000005,190.63901168999996,1,False
191.23162748000004,191.65619220000008,1,False
192.15132289000007,194.00242509999998,1,False
194.00242509999998,196.73096108999994,1,False
197.9788587800001,198.83930996000004,1,False
207.84483719000013,208.89209684999992,1,False
208.9543663500001,209.24873122999998,1,False
209.3673517100001,210.41461138,1,False
211.30902773999992,212.37893084999996,1,False
212.37893084999996,212.79217384999993,1,False
213.05231516000003,213.26176710000004,1,False
213.70897528,214.79586098000004,1,False
216.17961938999997,216.9155315800001,1,False
217.57219168999995,218.19488662999993,1,False
218.19488662999993,218.70436429999995,1,False
218.82890328999997,220.19883213999992,1,False
220.28059280000002,220.54099250000013,1,False
220.54099250000013,221.72977373999993,1,False
222.03407676999996,223.10661624,1,False
223.10661624,224.71430134000002,1,False
230.64900831,231.91704163000009,1,False
232.9982664700001,233.21904012999994,1,False
238.33877699000004,238.72371567000005,1,False
242.50735891,243.02815830999998,1,False
244.90783506000002,245.28145201999996,1,False
245.28145201999996,245.92679040999997,1,False
245.92679040999997,246.26644219000013,1,False
246.33437255000013,247.33634531000007,1,False
247.33634531000007,252.81014157000004,1,False
252.81014157000004,253.19594761999997,1,False
253.29784315999996,254.59984166000004,1,False
254.69041547000006,255.24518003999992,1,False
255.30178866999995,255.62445787000001,1,True
255.77164031000007,257.88867323,1,False
257.88867323,259.8812970199999,1,False
260.7272756,262.06323928000006,1,False
267.75755157000003,268.7595243200001,1,False
268.7595243200001,272.2520199400001,1,False
277.88708422000013,279.4633127300001,1,False
281.3255425,281.78973326999994,1,False
281.88288063000005,285.68131973000004,1,False
286.91277119999995,288.35892831,1,False
288.69858008999995,289.32693586999994,1,False
289.32693586999994,290.09115236,1,False
290.09115236,294.84474934000013,1,False
294.84474934000013,295.26175609000006,1,False
295.26175609000006,295.56744269,1,False
298.2903177400001,298.66393469000013,1,True
304.28163339,304.62128516999996,1,True
306.4863453800001,306.98450131999994,1,True
308.05842271000006,308.39241362000007,1,True
308.73759710000013,311.5453851,1,False
312.23034951,312.60396646000004,1,False
312.60396646000004,313.9072207700001,1,False
319.87161334000007,320.59054291999996,1,False
321.49628099000006,322.28314092999995,1,False
322.28314092999995,322.73600996000005,1,False
323.0133922499999,324.05499102,1,False
324.05499102,324.2644429500001,1,False
324.46257315,325.79853679000007,1,False
326.57368905,327.0661841200001,1,False
328.7587821300001,329.34751187000006,1,False
330.71126470000013,330.7961776500001,1,False
330.86756145999993,331.2751435800001,1,False
332.23182941000005,333.47721924999996,1,False
336.02158452000003,337.01789639000003,1,False
337.01789639000003,339.07845049,1,False
339.94141031999993,340.24709691,1,True
342.54514894,343.0206614200001,1,False
343.29514982,344.4612875800001,1,False
345.1462519900001,346.01236401999995,1,False
347.45549884,347.80647234,1,True
348.61031488000003,348.71787126999993,1,False
349.15941857999997,349.42547913,1,True
349.9292959300001,350.1783739,1,True
350.37045652000006,350.91956022,1,False
351.33846408,351.8649243300001,1,False
354.4802429900001,354.8312164900001,1,True
355.07148140000004,359.2265547700001,1,False
359.97906280999996,360.30739285999994,1,False
360.68100981,361.83016498000006,1,False
361.8924344700001,362.27737315000013,1,False
362.27737315000013,364.50209227000005,1,False
364.8384642000001,364.9516814599999,1,False
365.00262922,366.2253756100001,1,False
366.2253756100001,367.75946946,1,False
368.5463294000001,369.83134528000005,1,False
370.17524533999995,370.5432014400001,1,False
370.5828274800001,371.04135739000003,1,False
372.02885595,372.48738585,1,True
374.02147974000013,374.44604447000006,1,True
374.9892296800001,375.6175854800001,1,False
375.6175854800001,377.32716612000013,1,False
377.9665860100001,378.80439374,1,False
380.17406344999995,380.6156107700001,1,False
381.30057520000014,384.53858885,1,False
384.91760980000004,385.5233221400001,1,False
386.84770720999995,389.22526969,1,False
389.8105144000001,390.43320932000006,1,False
391.0898694100001,392.5050851400001,1,False
392.7485022400001,393.31458853000004,1,False
