start_time,end_time,participant,backchannel
128.69420562999994,129.36073375,0,False
130.43410369999992,130.89288279999982,0,False
133.49099542,134.6032497199999,0,False
134.6032497199999,138.12206739999988,0,False
144.17442030999996,144.7284176999999,0,False
147.40318637999985,147.93225426999993,0,False
150.09693006999987,150.94523858000002,0,False
151.73295362999988,152.55529351999985,0,False
152.55529351999985,155.43162604999998,0,False
155.43162604999998,156.06272087999992,0,False
156.27912610999988,156.76387383999986,0,True
156.9283418099999,158.07096144000002,0,False
158.68555229999993,159.54132676999984,0,False
159.60535445999994,160.51201246999995,0,False
162.45965956999999,162.68472100999998,0,False
164.15793917999986,164.88506076999988,0,False
168.3821693299999,170.76262688999986,0,False
170.81456415000002,172.05505558000004,0,False
172.05505558000004,173.27459019000003,0,False
174.93658237,175.11577994999993,0,True
175.11577994999993,175.35828043999982,0,False
175.43761701999983,176.54663730999982,0,False
178.07013014999984,178.3211602199999,0,True
178.46831578,178.76262688999986,0,False
181.22265292999987,181.55158887999983,0,True
181.78351069999985,184.37351311999987,0,False
185.26510267999993,186.34712885,0,False
186.75397067999984,188.20122023,0,False
189.56890129999988,190.03633661000003,0,False
190.15752353999983,192.73707390999994,0,False
193.1439157499999,195.73212233999993,0,False
196.41762545999995,196.76387383999986,0,True
196.85043593,199.99263990999998,0,False
200.52066867999997,201.22182163000002,0,False
202.07878635999987,202.72800205999988,0,False
205.72471307,206.64227125999992,0,False
206.94523858000002,210.71934584999985,0,False
210.75397067999984,211.63690402999987,0,False
212.8158110899999,215.87145297999996,0,False
216.35620069999982,219.05693800999984,0,False
219.12785027999985,219.3361158099999,0,False
219.3361158099999,220.85909214000003,0,False
221.2313091399999,222.52974053999992,0,False
223.12701898,224.76304254000001,0,False
225.36032097999987,227.52437330999987,0,False
227.82034701999987,228.22913636999988,0,False
228.22913636999988,230.41720981999993,0,False
233.51613275,234.66740858999992,0,False
234.70369601999982,235.03263197,0,False
235.17670316999988,236.87640455999986,0,False
238.35661572000004,238.6040441,0,False
238.6040441,241.51613211999984,0,False
242.77128246999996,243.42049816999997,0,False
243.67319082999984,243.84451353999998,0,False
243.84451353999998,245.02355949000003,0,False
245.5169634199999,245.84589936999987,0,False
248.68513602999997,250.09609815,0,False
250.77993868,251.68018444999984,0,False
254.05364839999993,254.71152029999985,0,False
256.16576347,256.58991773,0,False
257.04869682000003,258.20862887,0,False
259.56066010999984,260.6426862799999,0,False
261.1447464199998,261.70740002,0,False
262.0882732299999,262.54705233000004,0,False
263.76757783999983,264.30426281999985,0,False
266.8318759399999,267.5849661499999,0,False
268.35703136999996,269.77178974000003,0,False
269.77178974000003,271.7101875399999,0,False
271.7101875399999,273.79313082,0,False
274.22594129000004,276.54746796999984,0,False
279.62907849,280.07920137999986,0,True
280.16576347,282.21125544999995,0,False
282.3490953999999,284.07137646,0,False
284.20121959999983,284.46956208999995,0,False
284.48687451,285.82442492999985,0,False
285.82442492999985,286.65958305000004,0,False
287.4386418899999,287.82817131,0,False
291.22140535999984,291.65421582,0,False
293.23996472,294.7201765099999,0,False
294.7201765099999,299.42049817,0,False
300.03675163,300.5734365999999,0,False
301.89783663000003,302.83270722999987,0,False
302.9106131199999,306.43725258999984,0,False
306.56209597999987,308.77252941999996,0,False
309.37846406999984,310.46049023,0,False
310.55570853999984,313.40360139999984,0,False
314.2865347499999,314.99634391999984,0,False
316.3137503199998,317.89783663000003,0,False
319.46461050999983,322.4856275699999,0,False
323.83765881,326.48645885999986,0,False
327.34342358000004,327.91473339999993,0,False
328.8842288399999,333.68143139999984,0,False
334.28736604999995,336.14845104999995,0,False
336.8928850499999,339.26468639999985,0,False
339.6558784199999,341.3265268099999,0,False
341.8632117899999,342.36454162999985,0,False
342.41833099999985,343.05776868,0,False
343.64639091000004,344.83229158999984,0,False
346.62578951,352.67647981999994,0,False
354.43369031,355.6602441499999,0,False
355.6602441499999,358.36527192999984,0,False
359.86279614,360.3215752399999,0,False
361.05735302999983,361.70656872999984,0,False
361.80178703,364.35703136999996,0,False
365.69874381,366.59898957999985,0,False
366.7980823999999,371.93225364,0,False
372.36568758,374.75480135,0,False
377.23047722,380.82446667,0,False
380.85043529999984,385.66328767999994,0,False
387.3599047099999,387.95884574,0,False
389.07549673999983,392.52066805000004,0,False
393.14391512,393.40360139999984,0,False
395.13484326,395.61959099,0,False
398.9369980199999,400.27871046999985,0,False
406.26181369999995,407.49965163,0,False
407.79396273999987,408.07096144,0,True
420.4336909399999,424.49511570000004,0,False
444.80590794,445.39619275999985,0,False
445.4827548599999,446.51284377,0,False
447.5342764699999,455.66411960999994,0,False
456.1142424899999,456.48645949,0,False
457.3953614699999,459.2477902599999,0,False
459.81910008,461.8273406399999,0,False
462.65999896999983,468.91843829999993,0,False
469.71647214999984,470.53015583,0,False
471.35249570999986,471.72471270999995,0,True
472.39124083,475.10929055999986,0,False
476.1566918799999,476.55487750999987,0,False
477.22306772,483.91431751999994,0,False
485.01365610999983,486.60806120999996,0,False
489.3520795699999,491.11794626999995,0,False
492.48562733999984,492.78859465999994,0,False
493.24038013999984,493.8290023699999,0,False
494.45224943999983,494.7876776799999,0,False
494.7876776799999,495.88749860999997,0,False
496.59498919,496.71647747,0,False
496.9475434199999,498.70244821999995,0,False
498.78901030999987,500.89246918000003,0,False
501.01365610999983,507.35166391999996,0,False
508.1393789699998,508.7280011999999,0,False
510.80715403,511.16205861000003,0,False
511.33518278999986,512.3046782399999,0,False
512.5297396799999,513.20492401,0,False
513.32611094,516.3211593599999,0,False
516.77993846,518.4435932399999,0,False
518.5734363699999,518.8850599099999,0,True
521.2222364299998,521.6723593099998,0,True
526.6513422599999,526.91968475,0,True
532.5029397599999,532.88381297,0,True
534.85043507,535.13608998,0,True
536.49511484,537.9147331699999,0,False
538.6764795899999,542.9889344199999,0,False
543.7679932599999,544.03633575,0,False
544.78942596,545.2222364299998,0,False
545.2914860999999,548.5029397599999,0,False
548.91843791,553.4472979699999,0,False
554.07054505,554.7370731599999,0,False
555.59403789,556.0960980299999,0,False
556.82321961,557.3079673299999,0,False
558.51284302,559.18802734,0,False
560.48645874,561.46461039,0,False
562.0618888399999,563.09478844,0,False
563.09478844,566.55612406,0,False
567.5948691799999,568.1661789999998,0,False
569.7416090899999,570.07054505,0,True
573.16081177,573.49840393,0,False
574.56478027,574.85909139,0,False
575.54293192,576.78076986,0,False
577.53386007,579.22182088,0,False
584.15752279,585.0101985699998,0,False
585.0101985699998,587.6546313499998,0,False
591.28324565,594.24366923,0,False
594.3042627,595.8450679599998,0,False
596.17400391,599.6641188599999,0,False
603.3862888599999,605.2127490299999,0,False
606.39165609,608.4172090699999,0,False
610.01860779,610.2782940699999,0,True
610.52066793,612.11485395,0,False
612.11485395,620.6414392099998,0,False
621.7164717599999,622.39165609,0,False
624.70286397,628.6674078399999,0,False
630.5734364799998,631.30921427,0,False
632.5730208299999,632.89330058,0,True
634.2609816499998,634.83229147,0,False
635.4295699099998,636.3125032599999,0,False
638.75521688,642.8149790499999,0,False
644.39040914,647.1360900899999,0,False
649.88010844,651.06600912,0,False
653.99347046,654.42628092,0,False
655.21399597,656.3219907599998,0,False
658.23501302,658.52066793,0,True
660.68472026,661.2819987,0,False
663.07549662,669.8965895599999,0,False
670.7984979199998,671.3611515299999,0,False
672.62575225,674.43410584,0,False
674.5033555099999,679.3524953199999,0,False
681.8714522299999,682.7024483299999,0,False
682.7024483299999,683.06600912,0,False
683.11794637,687.2399645999999,0,False
687.3611515299999,691.6113502999999,0,False
692.4856274399999,696.5124273699998,0,False
698.13113851,698.7370731599999,0,False
701.1175307199999,702.0713763399999,0,False
702.0713763399999,704.19214762,0,False
704.5297397899999,705.3953607199999,0,False
708.7626261399998,710.3570312499999,0,False
710.63402995,713.1962678999998,0,False
715.10929016,718.7205920399999,0,False
722.7111045299998,723.66854577,0,False
723.66854577,725.7234653799999,0,False
733.98481425,736.92226428,0,False
737.0536944099999,742.0121947599998,0,False
742.18544357,743.8026181999999,0,False
744.38258423,744.70286397,0,False
745.0058313,749.34259217,0,False
750.1839070599999,752.9625502499998,0,False
753.1962678999998,756.1134104399998,0,False
760.4691463199999,760.7721136499999,0,True
762.5726051899999,763.0486966999999,0,True
763.11794637,764.5635333299999,0,False
767.0062469499999,767.46628859,0,False
767.46628859,775.9324613399999,0,False
776.4258652799999,777.2049241099999,0,False
779.8017869099999,781.0829058899999,0,False
783.09280904,784.19214762,0,False
784.38258423,787.0323835899999,0,False
787.0323835899999,787.28241435,0,False
789.35291097,790.2418731599998,0,False
790.2418731599998,791.0352505599999,0,False
791.0352505599999,793.88010844,0,False
795.70656861,796.18266012,0,False
796.4336901899999,798.42628092,0,False
799.8026181999999,801.79354635,0,False
804.15669149,804.7885947699999,0,False
804.7885947699999,806.10600118,0,False
806.52149923,806.9975907399999,0,False
807.38712016,808.0017110199999,0,False
809.23089274,812.0285109399999,0,False
814.1579384299998,814.5591076599999,0,False
814.5591076599999,816.4992225999999,0,False
816.4992225999999,817.11836202,0,False
818.7197607399999,818.94482219,0,False
820.6587516299999,822.8244665499999,0,False
824.03633586,825.9233894899999,0,False
826.6851359099999,832.13155416,0,False
833.7589215099999,834.2869502799999,0,False
835.94028626,841.1010495999999,0,False
842.6072300199999,847.20533976,0,False
848.3566155999999,849.5252038599999,0,False
852.29519084,852.62384264,0,True
852.62384264,856.2873659299999,0,False
857.0577685599999,858.1397947199998,0,False
858.91144504,861.3034481899999,0,False
862.12167658,863.20510152,0,False
863.20510152,864.22635756,0,False
865.6546320999998,866.1999732899999,0,False
868.2271888599998,868.53015618,0,False
868.53015618,868.97162286,0,False
868.97162286,869.91514968,0,False
870.0969300699999,870.90195754,0,False
2.6418556099999932,3.040041239999937,1,False
10.027264749999858,10.84960462999993,1,False
14.876404559999855,15.534276469999895,1,False
17.239549699999998,18.95904145999998,1,False
18.95904145999998,19.16122816999996,1,True
24.00171176999993,27.472851699999865,1,False
28.078786359999867,29.792715799999996,1,False
36.8491889899999,37.77540337999994,1,False
44.87515760999986,45.160812520000036,1,True
46.867747649999956,47.18802740000001,1,True
47.94977382000002,49.698328100000026,1,False
59.43822617000001,60.274123359999976,1,False
60.274123359999976,60.39906540999982,1,True
61.89825221000001,62.192563329999984,1,True
65.05776861000004,65.35207973000001,1,True
68.25190884999984,68.78859382999985,1,False
80.70286302999989,80.95389309999996,1,True
84.74531277999995,85.03962389999992,1,True
86.44359239999994,86.60806037999987,1,False
88.13155321999989,88.37392707999993,1,True
94.6167165899999,94.90237148999995,1,True
95.06683946999988,95.63565764999998,1,False
95.63565764999998,96.12289700999986,1,False
102.14928127999997,102.83312181999986,1,False
104.73748787,105.2882784599999,1,False
105.2882784599999,105.48192186999995,1,True
109.30962897999984,110.14062506999994,1,False
113.33476630999985,113.54887366000003,1,True
113.54887366000003,115.65463040999998,1,False
120.05364732999988,120.37392707999993,1,True
121.25686042999996,124.06147224999995,1,False
124.23459523999986,124.74531159000003,1,False
126.94565134999993,127.23572719000003,1,False
127.23572719000003,130.0878553299999,1,False
133.04952873999991,133.69874443999993,1,False
137.94028701000002,138.26056674999995,1,True
138.80590794,143.14433139999983,1,False
145.86238112,146.42503472999988,1,False
149.24862155999995,149.55158887999983,1,True
150.31333529999984,151.86279676999993,1,False
155.34259292000002,155.89659030999997,1,False
156.71193657999993,156.85043593,1,True
158.07096144000002,158.31333529999984,1,True
163.0742504299999,163.23871840999982,1,True
165.24862155999995,166.91926995999984,1,False
169.92297458999997,171.33393671,1,False
172.09734572000002,173.26593398,1,False
178.44234714999993,178.82322035999982,1,True
179.47243605999984,179.56066074,1,True
179.56931695000003,181.19071863,1,False
181.19071863,182.27005425999982,1,False
184.63319939999997,184.73707390999994,1,True
188.64268690999984,188.93699801999992,1,True
192.39948174999995,194.0181928899999,1,False
194.44234714999993,196.23584506999987,1,False
200.20904513999994,200.46873142000004,1,True
203.12618767999993,203.49840468000002,1,True
204.51284377000002,205.61218235,1,False
207.62907911999991,207.8541405599999,1,True
210.58950271000003,213.03221631999986,1,False
215.13567519000003,215.36939283999982,1,True
215.75892225999996,216.56845972999986,1,False
216.56845972999986,217.62000725999997,1,False
218.61547133,219.55034193999995,1,False
219.88959669999986,220.27046990999997,1,False
222.15752353999983,223.95801506999987,1,False
224.37351311999987,225.42091444999983,1,False
228.30509473999996,228.67731173999982,1,True
228.85909214000003,229.24862155999995,1,True
230.27871046999985,233.19585300999984,1,False
235.05406529999982,235.63776444999985,1,False
235.63776444999985,236.46956208999995,1,False
237.0058865599999,237.26688509999985,1,True
238.14886669999987,239.50789155999996,1,False
241.68598696999993,241.8628619199999,1,False
241.94028637999986,242.19997265999996,1,True
246.74614513999995,249.0054157699999,1,False
250.70203279999987,251.13484326000003,1,False
251.69915945999992,253.95301109000002,1,False
254.00404041000002,254.69420788999992,1,False
256.10517000000004,258.26056612,1,False
258.77128246999996,258.8924694,1,True
259.39619214000004,259.71847923999985,1,False
259.71847923999985,260.99759085999995,1,False
262.8500196499999,265.37763277,1,False
267.60227856999995,267.87062105999985,1,True
274.04416088999983,275.0569373799999,1,False
276.3137503199998,276.62537385999985,1,True
284.2185320199999,284.46956208999995,1,True
286.7980823999999,287.0404562599999,1,True
287.85413993,293.4044326999999,1,False
299.2819988199999,299.52437267999994,1,True
326.65092684,327.07508110000003,1,False
344.7716981199999,346.09609815,1,False
349.9064928399998,350.2787098399999,1,True
351.39536083999997,351.94070203,1,False
352.75438569999983,354.16534781999985,1,False
355.1434994699998,355.50706027,1,False
359.23954906999984,359.51654777,1,True
364.69462352999994,364.96296601999984,1,True
371.31662366,371.7061530799999,1,True
374.24408500000004,375.70698438,1,False
385.66328767999994,387.90524588999983,1,False
388.04540782999993,388.36568758,1,True
392.60723013999996,392.8496040099999,1,True
396.05281773,398.19256401999996,1,False
399.2399653499999,405.6022791999999,1,False
408.17483595,408.4431784399999,1,True
408.78942682,410.63319939999997,1,False
411.20450921999986,412.0181928899999,1,False
414.0540646699999,414.9283418099999,1,False
417.30014316999996,420.49428439999997,1,False
424.9712072099999,438.74656142000003,1,False
438.85909214000003,442.48604383999987,1,False
444.4250347299999,445.6974974999998,1,False
446.65134311999986,446.9283418099999,1,True
454.79849866999984,455.42174574,1,False
457.15298760999985,457.59445428000004,1,True
465.88010919,466.2003889299999,1,True
468.70369566,469.99347085,1,False
470.3137505899999,471.12743426999987,1,False
475.26510231999987,475.42091409,1,True
475.73253712999986,476.01819204000003,1,True
484.3990652499999,484.6674077299999,1,True
486.72924814,486.9975906299999,1,True
487.86321155999985,488.1302113899999,1,True
488.1302113899999,488.89330047,1,False
516.57218943,516.8875949199999,1,True
516.8875949199999,518.33106251,1,False
518.5907487899999,521.6723593099998,1,False
522.30426259,523.3862887599998,1,False
523.48150706,526.5388115399999,1,False
527.16205861,528.49511484,1,False
529.5771410099999,529.9122090999999,1,False
529.9122090999999,530.4081371,1,False
531.4555384299999,537.0577684499999,1,False
538.1484508199999,538.3821684699999,1,True
540.77993846,541.0309685299999,1,True
542.63402984,543.02355926,1,True
548.7453136199999,549.0049999,1,True
553.7502652999999,554.6072300199999,1,False
557.4118418399999,557.69749675,1,True
566.22718811,566.5820926899999,1,True
589.35124838,590.8937162299999,1,False
591.91514893,598.8937162299999,1,False
599.62949402,602.2523254399998,1,False
603.3862888599999,603.76716207,1,False
605.58496603,605.8446523099999,1,True
609.46461039,609.6896718399998,1,True
610.2609816499998,610.52066793,1,True
616.80673849,617.0837371799998,1,True
618.8063228399999,619.08332154,1,True
619.8450679599998,620.17400391,1,True
630.1146573899998,630.3743436699999,1,True
631.0149031599999,632.3393031799999,1,False
637.0136562099999,637.3079673299999,1,True
643.6979124,643.87103658,1,True
646.5301554299999,646.7984979199998,1,True
647.1447463,649.6290783699999,1,False
651.10063395,652.4423463999999,1,False
655.1447463,658.1397947199998,1,False
667.4555385399999,668.79725098,1,False
684.91144429,687.6554626499999,1,False
692.2519097899999,692.4336901899999,1,True
697.0750809699998,697.36939209,1,True
707.81909933,710.78984171,1,False
710.8937162299999,711.72471232,1,False
717.377217,717.6542156999999,1,True
718.2531567399999,722.6678234899998,1,False
725.3788795999999,725.7078140799999,1,True
725.7078140799999,726.4051585999998,1,False
726.4051585999998,732.91843791,1,False
737.0750809699998,737.3347672499999,1,True
742.1752508499999,742.4089684999999,1,True
752.24408488,752.47780253,1,True
752.9625502499998,753.28732053,1,False
753.28732053,754.52932414,1,False
756.0355045599999,758.39165609,1,False
759.2486208099999,760.2094600399998,1,False
761.2222365299999,762.1224823,1,False
763.4815071599999,766.54842796,1,False
766.6185114,769.88010844,1,False
773.85497111,774.1752508499999,1,True
776.06230448,776.2267724599999,1,True
786.9275097699999,789.6369032799998,1,False
793.59445353,795.6990163599999,1,False
795.6990163599999,796.3384718899999,1,False
796.46831503,796.62412679,1,False
799.9238051299999,800.4976036199998,1,False
800.4976036199998,802.31291891,1,False
802.8582600899999,804.7193450999998,1,False
806.0454077099998,806.8937162299999,1,False
811.6805999799999,812.0874418199999,1,True
812.3557842999999,814.52149923,1,False
816.6422705099999,817.0404561399998,1,True
817.4126731399999,817.7974676399999,1,True
817.7974676399999,818.53798035,1,False
823.03221558,826.0272639999998,1,False
832.81539469,840.2094600399998,1,False
840.81539469,840.910613,1,True
849.6810156299998,850.0272639999998,1,True
851.29107056,853.49840393,1,False
860.94565423,861.24862156,1,True
865.62866347,866.0787863599999,1,True
