start_time,end_time,participant,backchannel
332.74194747399997,333.332393634,0,False
333.332393634,335.453211194,0,False
338.4391010239999,338.95402500399996,0,False
338.95402500399996,343.3473737239999,0,False
344.6374472539999,345.6123699939999,0,False
345.76961076399994,350.33460081399994,0,False
351.0211661139999,355.496902674,0,False
359.0107785539999,359.985701284,0,False
359.985701284,360.7477887739999,0,False
368.3329969240001,368.690010884,0,False
370.6048588440001,370.92754453399994,0,False
371.76515421399995,374.52447749399994,0,False
374.52447749399994,375.7328324339999,0,False
377.17175505399996,377.812456074,0,False
377.812456074,381.4505829540001,0,False
381.4505829540001,385.2260228939999,0,False
389.46832724399997,390.54556552400004,0,False
390.54556552400004,393.9159319339999,0,False
393.9159319339999,396.62786490400003,0,False
396.62786490400003,403.62949253400006,0,False
404.03456606400005,407.70702121399995,0,False
409.1721688939999,409.9067937739999,0,False
414.683949814,415.33618686399996,0,False
416.57820081399996,417.4501387539999,0,False
418.22595755399993,419.26953682399994,0,False
419.4274468440001,420.0865495339999,0,False
420.539013394,422.4888588639999,0,False
422.4888588639999,424.2869907239999,0,False
424.2869907239999,425.96907572400005,0,False
435.70256403400003,438.34584046400005,0,False
438.34584046400005,438.9912118540001,0,False
438.9912118540001,440.809940674,0,False
447.46828565400006,448.813953654,0,False
449.630297124,449.8637293239999,0,False
450.200146334,452.52760271400007,0,False
452.64431882400004,453.111183234,0,False
453.2278993340001,455.01916553399997,0,False
455.01916553399997,455.7469247639999,0,False
455.7469247639999,457.593116194,0,False
457.593116194,460.04415433400004,0,False
460.04415433400004,461.190049154,0,False
461.190049154,462.377807134,0,False
462.377807134,466.12578446399993,0,False
466.12578446399993,469.59913566399996,0,False
469.59913566399996,472.6049532239999,0,False
474.390023014,476.311736634,0,False
476.311736634,476.97083932400005,0,False
476.97083932400005,478.57740214399996,0,False
478.57740214399996,479.1403856940001,0,False
479.1403856940001,480.8835923239999,0,False
480.8835923239999,481.714336344,0,False
481.714336344,482.7991095340001,0,False
482.7991095340001,487.6037281839999,0,False
491.4684216139999,493.0811808440001,0,False
493.0811808440001,493.91879051399997,0,False
493.91879051399997,495.7862481540001,0,False
495.7862481540001,496.12266515400006,0,False
496.12266515400006,496.973336884,0,False
496.973336884,499.129151954,0,False
499.129151954,501.8335500139999,0,False
501.8335500139999,503.062501914,0,False
503.062501914,505.10093162399994,0,False
505.4991395039999,507.87398622399996,0,False
509.480549034,513.722853384,0,False
513.722853384,517.6699346539999,0,False
517.8347103240001,518.837095674,0,False
519.2964251840001,523.916340454,0,False
524.053653514,524.767681434,0,False
528.9275979439999,529.037448394,0,False
529.586031394,530.2039401740001,0,False
530.2039401740001,531.5015486039999,0,False
531.5015486039999,535.606539894,0,False
535.606539894,536.333629874,0,False
536.333629874,540.068545134,0,False
540.068545134,540.974142094,0,False
540.974142094,542.8827936539999,0,False
544.5161498340001,546.843606224,0,False
546.843606224,549.342034694,0,False
549.342034694,550.090390884,0,False
550.090390884,553.189229374,0,False
553.189229374,554.953367584,0,False
6.850670892000039,8.642606342000022,1,False
10.317156445000023,11.215141087999996,1,False
17.922961551999947,20.00325443099996,1,False
20.00325443099996,20.717282350000005,1,False
27.794432169999936,28.41920659899995,1,False
47.44678142700002,47.769467120999934,1,False
47.769467120999934,48.79931508100003,1,False
48.79931508100003,50.76908826499994,1,False
52.97296289999997,53.720649837999986,1,False
54.311096002,56.35706061600001,1,False
56.789596759000005,58.690713413000026,1,False
58.690713413000026,60.00891880200004,1,False
61.67660325400004,63.214509533999944,1,False
70.56628548399999,73.10657711399995,1,False
76.27097393400004,77.41753799399999,1,False
84.31551159399999,86.24476010400008,1,False
89.22445353400008,89.93848145399988,1,False
90.288629764,91.7434789639999,1,False
91.7434789639999,95.36100888400006,1,False
100.55077335400006,100.97644384399996,1,False
104.99904730399999,105.19815123400008,1,False
105.52703334400007,105.98703209399991,1,False
106.26852387400004,107.61419187399997,1,False
108.01926540399995,113.16783595399988,1,False
113.16783595399988,114.88357997399999,1,False
116.18118840400007,117.7802163240001,1,False
117.7802163240001,118.84439255400002,1,False
119.69506428399995,121.54879061399993,1,False
122.91505557400001,123.3276789439999,1,False
124.22707949400001,127.18617596400009,1,False
127.275429454,127.550055574,1,False
127.550055574,129.16281480399994,1,False
129.16281480399994,131.44221161399992,1,False
131.44221161399992,135.50400125400006,1,False
135.70310519400005,136.06698480399996,1,False
139.44421686400005,139.79436517399995,1,False
140.103319564,141.764807604,1,False
142.62921064400007,143.06174678399998,1,False
145.430397094,147.9219599139999,1,False
153.69530489399995,159.26201104400002,1,False
159.26201104400002,159.63275630399994,1,False
159.63275630399994,161.465885674,1,False
162.1346176039999,165.32714628400004,1,False
168.51833646399996,168.97833522399992,1,True
169.369677444,170.214152774,1,False
170.214152774,170.77646708399993,1,False
182.45913161399994,183.49584523399994,1,False
183.8665904940001,184.74539408400005,1,False
184.74539408400005,185.1161393540001,1,True
185.63106333399992,187.45046139400006,1,False
188.0203106040001,191.387842784,1,False
192.40425606400004,194.72235362399988,1,False
194.72235362399988,195.8906650439999,1,False
195.8906650439999,197.9908218139999,1,False
200.86303399400003,201.49704358400004,1,False
207.18863383400003,209.76429778400006,1,False
214.1680560540001,214.39920538399997,1,True
215.23794723399988,215.52853496400007,1,True
217.39029436400006,221.9267817340001,1,False
222.75891931399997,224.00712569400002,1,False
226.116223214,227.03421626399995,1,False
227.13924076400008,228.42046847400002,1,False
242.42554278400007,243.84546009399992,1,False
257.124065084,259.6006650439999,1,False
260.755767934,261.4161945840001,1,False
263.19934655399993,263.89939881400005,1,False
270.26462424400006,270.740131434,1,False
274.470898284,276.09490408400006,1,False
278.307333384,284.61972468399995,1,False
285.9273694640001,287.564583804,1,False
290.3971703939999,291.255725044,1,False
298.8553045639999,301.1139637240001,1,False
302.4209647339999,302.83703353400006,1,False
308.2578488439999,309.5192637539999,1,False
310.6221762739999,313.35569886400003,1,False
319.68790296399993,323.167707674,1,False
329.41964063399996,330.9637433339999,1,False
331.41001078399995,333.318662334,1,False
333.4971693140001,333.785526744,1,True
334.0594836140001,338.94029370399994,1,False
341.78200482400007,342.74319625399994,1,False
350.89758436400007,351.4262396439999,1,False
356.0386200139999,358.90846300399994,1,False
361.0842057739999,364.30352781400006,1,False
364.7497952639999,365.69038973400006,1,False
365.69038973400006,368.3398625739999,1,False
371.3944089439999,371.71022898399997,1,True
374.284179644,375.41014674400003,1,False
375.718431884,377.2494725239999,1,False
384.8484119740001,385.8439316639999,1,False
386.014903754,388.40415101400004,1,False
388.54146407400003,389.207432424,1,False
395.12428687400006,395.4332412639999,1,False
406.09359274400003,407.72075251399997,1,False
408.42381271399995,410.6139560439999,1,False
410.6139560439999,411.560746914,1,False
411.560746914,415.349918164,1,False
415.82364822399995,415.995289554,1,True
416.4614847139999,417.5119296339999,1,False
423.085501434,424.66460164399996,1,False
424.66460164399996,429.964216564,1,False
430.170186154,432.32533197399994,1,False
432.59995809399993,433.053091194,1,False
433.10115076400007,434.5909974839999,1,False
435.2082370139999,435.6751014239999,1,False
436.3204728139999,437.02076942400004,1,False
437.02076942400004,438.1947960939999,1,False
439.4162130939999,441.3317303040001,1,False
442.8003108139999,445.87545414400006,1,False
447.2348534539999,448.15418171400006,1,False
452.53446837399997,453.0974519240001,1,False
453.872601474,454.620957654,1,False
468.74746006400005,469.5919353940001,1,False
473.4432321439999,474.108531244,1,False
474.108531244,474.35569475400007,1,False
474.35569475400007,475.2894235639999,1,False
476.1606922640001,477.1424806539999,1,False
477.3415845940001,478.30277602399997,1,False
485.9697027540001,486.5395519639999,1,False
488.44066861400006,489.88245576400004,1,False
490.17081319399995,491.873495154,1,False
505.478542544,506.1101826239999,1,False
524.1491034139999,524.4855204139999,1,True
525.439846194,528.5843152939999,1,False
542.2511535639999,543.6654781039999,1,False
552.276097514,554.462473394,1,False
